White Fire OG
=============
qpjames,https://www.leafly.com/hybrid/white-fire-og/reviews/1444954,"“I bought this strain hoping for more trip-like high. It didn't quite deliver that for me, but others that I smoked it with had very good effects. Even people prone to paranoia had a great experience and we had some really great back-porch discussions.

For me, the high was quite cerebral, but a bit short-lived and didn't quite match what I was expecting, but I was probably expecting too much, it is just weed after al...”"
CedmanJS,https://www.leafly.com/hybrid/white-fire-og/reviews/1467768,"“My top 5 favorite strain of all time. Perfect for depression and other mental illnesses. If you're tryna toke up and have a great giggly time, then White Fire OG is for you!”"
trey312,https://www.leafly.com/hybrid/white-fire-og/reviews/1414462,"“Uplifting, very good taste”"
A_gg_420,https://www.leafly.com/hybrid/white-fire-og/reviews/1145545,"“Thanks green guys!”"
kittenzgalore,https://www.leafly.com/hybrid/white-fire-og/reviews/1159755,"“purchased as sap in RI couldn't be happier with this strain! very creative buzz and super giggly!”"
dirtydeedz2015,https://www.leafly.com/hybrid/white-fire-og/reviews/1162396,"“simply one of the best stains iv tryed this year . bought a 1/4 from my care provider when home an tryed wow will knock you on ur ass I love it went back to my provider an got 2 zips before it was gone. not for the beginner”"
samual989,https://www.leafly.com/hybrid/white-fire-og/reviews/1164296,"“I have not consumed yet, but the growth habits are a bit stretchy and it is not resistant to disease compared to many other strains I run... but most of the og strains I have encountered are not stabilized enough yet.”"
blissboys3,https://www.leafly.com/hybrid/white-fire-og/reviews/1180194,"“This is my favorite strain so far.”"
OGCookieWeed,https://www.leafly.com/hybrid/white-fire-og/reviews/1199315,"“pretty good! best I've had in a while looks like chirstmas morning! 💯
💀⛽💨⬆🚀”"
StonedBarrington81,https://www.leafly.com/hybrid/white-fire-og/reviews/1221167,"“oh my goodness this rain is amazing! I deal with chronic pain due to a brain surgery I had about 6 years ago, & I also broke my back motorcycle racing prior to the tumor. and currently experiencing intense shopping I have a bad tooth. I was in such horrible pain last night and let me tell you, this beautiful plant, took away my pain, especially the one in my jaw. and slowly loved me to sleep. this stuff is so enjoyab...”"
jpersch,https://www.leafly.com/hybrid/white-fire-og/reviews/1226373,"“Taste is excellent. Spicy and a citrus flavor which is hard to pin down. Body feel from the Fire OG in this takes a while to come on but very relaxing when it does. The White side is not too wound up but keeps you going during the day. This strains parents The White and Fire OG are synergistic. White Fire is much more effective than either alone. It is one of those strains if well grown I would always keep a stash.”"
Fractal_Sutra108,https://www.leafly.com/hybrid/white-fire-og/reviews/1240536,"“not bad, I'd smoke this for homework, anything requiring focus. hence.....”"
lollipops,https://www.leafly.com/hybrid/white-fire-og/reviews/1241455,"“Very smooth smoke.  Makes you feel happy and relaxed.  And sometimes aroused :)  Works moderately well on the pain from neuropathy, though I think it was more that I was too happy to care about the pain.  Good stuff.  Gives me the munchies and eases nausea also very dry mouth but doesn't effect my eyes.  A definite try if you haven't.”"
nathanmontgomery,https://www.leafly.com/hybrid/white-fire-og/reviews/1247678,"“my all time fave at 30%”"
hookhouse,https://www.leafly.com/hybrid/white-fire-og/reviews/1253263,"“it's some GAS!”"
kasperr420,https://www.leafly.com/hybrid/white-fire-og/reviews/1259441,"“Hit me hard out of nowhere. I smoke everyday, wax and flour and one bowl of this shit got me feelin some type of way. Definitely relaxes your body and makes you want to smile and enjoy life. Awesome strain”"
ForensicScene,https://www.leafly.com/hybrid/white-fire-og/reviews/1271276,"“Great great great strain.”"
Monalisa1,https://www.leafly.com/hybrid/white-fire-og/reviews/1276282,"“good place the customer service was great and the White Fire OG was the best. thank you!!!”"
Monalisa1,https://www.leafly.com/hybrid/white-fire-og/reviews/1276288,"“The buds are good picks Great high. Perfect high to continue through out the day.”"
thatsmine,https://www.leafly.com/hybrid/white-fire-og/reviews/1279086,"“AMAZING!!! Picked some up at Kind Love in Denver (Great Shop!).  My favorite strain.   Very uplifted and happy.   Energetic but not racy.  Great for creativity.  10/10”"
imwrecked12345,https://www.leafly.com/hybrid/white-fire-og/reviews/1316815,"“Nice taste, was a bit of a cougher tho. 
Got me so relaxed and comfortable.....melt”"
IronJuke,https://www.leafly.com/hybrid/white-fire-og/reviews/1328754,"“I am currently vaping this strain via the Jetty E-juice CO2 oil ... mixed 2 parts carrier (PG, VG, PEG 400, etc.) to one part CO2 oil.   Vaping it this way is about 90% body high, very little cerebral.  I can vape quite a bit and not feel like I'm too stoned, whatever.  Very much in control, but quite buzzed.   I tried not to over dilute the oil, but would probably dilute closer to one to one next time. 

This is goo...”"
sikwitit47,https://www.leafly.com/hybrid/white-fire-og/reviews/1342291,"“This strain came into my local and I was a tad disappointed how the high was strong but didn't last long, I have a pretty high tolerance and this faded out pretty quick. Great for low tolerance IMO”"
JordanMcDaniel,https://www.leafly.com/hybrid/white-fire-og/reviews/1352469,"“Huge yield from plants from organic 420 clones”"
mspeanut745,https://www.leafly.com/hybrid/white-fire-og/reviews/1365093,"“I have severe arthritis so bad both shoulders need replacement.  And I'm only 61.  This is the one strain that absolutely kills my pain with too tokes.  And helps me sleep.  Well done!”"
rjyerkes,https://www.leafly.com/hybrid/white-fire-og/reviews/1373168,"“Best weed I've ever had. My new favorite. I don't know why it's so difficult to find strains with decent THC as well as decent CBD. I finally found this perfect strain at Canna Daddy's with 2.38% CBD but today they are out and said they doubt they'll get anymore. Incredibly disappointing.”"
ivan161rayo,https://www.leafly.com/hybrid/white-fire-og/reviews/1467752,"“smoking this as I'm reviewing and good to say, it keeps 
my anxiety down. Great strain of weed.”"
Goddess8090,https://www.leafly.com/hybrid/white-fire-og/reviews/1477152,"“Makes me very happy. Sometimes tastes like candy.”"
IceBear73,https://www.leafly.com/hybrid/white-fire-og/reviews/1776397,"“I was given a joint as a free sample from my local dispensary.  While I appreciate their generosity, I can’t recommend the product. The high was fine, but it both smelled and tasted terrible, like I was using a gas pump hose as a crazy straw.”"
MVEE23,https://www.leafly.com/hybrid/white-fire-og/reviews/1206727,"“Am convinced...  :)”"
Rodney77,https://www.leafly.com/hybrid/white-fire-og/reviews/1294958,"“A+”"
bruhmobile,https://www.leafly.com/hybrid/white-fire-og/reviews/1264962,"“I got my hands on this and it got me in a pretty happy mood, i'd probs re-visit it aye”"
guccimayne305,https://www.leafly.com/hybrid/white-fire-og/reviews/1410333,"“Too lit.”"
WesSo420810,https://www.leafly.com/hybrid/white-fire-og/reviews/1412346,"“Really good strain kinda have a lemon tatse to it lol”"
jonsg,https://www.leafly.com/hybrid/white-fire-og/reviews/1410331,"“Good strain”"
TVboi,https://www.leafly.com/hybrid/white-fire-og/reviews/1599679,"“Have tried a few different breeds of wifi and it destroys pain and anxiety for me like few others.

Medical condition used for: severe chronic pain, migraines, IBS and anxiety.

Intake method: combustion, inhalation

I am very sensitive to anxiety as a side effect of cannabis, but this strain proved to be one of the most relaxing and joy inducing strains without needing to be heavily indica. So, It ended up being a g...”"
ctd1000,https://www.leafly.com/hybrid/white-fire-og/reviews/1331333,"“good”"
Chill_Panda,https://www.leafly.com/hybrid/white-fire-og/reviews/1166091,"“It's great it's really a heavy relaxer for me, super thick bud structure very dank and light to dark green leaves orange hair's pop up here and there, taste is super smooth and I enjoy the day dreamy high, hit this an hour ago and I am still baked I love this strain for it's happy thoughts then a little bit of relaxation :3”"
offthewall14420,https://www.leafly.com/hybrid/white-fire-og/reviews/1353008,"“This needs to replace GSC. Here's my frame of mind, and tell me if this is good shit or not... 

Pearl Scout Cookies are much much classier than GSC. 

GSC suck. They're dry and chalky.....made in China by children w/ 25% sawdust and arsenic for all we know. 

Oh, the Chinese cookie makers will offer all sorts of guarantees. All they're selling you is a guaranteed piece of shit. 

Why should I feel guilty for only bu...”"
Laura717,https://www.leafly.com/hybrid/white-fire-og/reviews/1289011,"“Way to many seeds!!”"
coatslando,https://www.leafly.com/hybrid/white-fire-og/reviews/1163916,"“I only had a g so I didn't really get a good taste but what I tried was good”"
warpedcassette,https://www.leafly.com/hybrid/white-fire-og/reviews/1412345,"“This is, hands down, my least favorite strain. I find the high to be way too cloudy and heavy, but without the euphoria or relaxation. It incites more paranoia with the heaviness - and I should note, I've been a daily smoker for 10 years now. This is one of the only strains that'll make me feel genuinely uncomfortable. 

That's my experience - and in all fairness, it also could have been a lower quality batch from th...”"
kenna2000,https://www.leafly.com/hybrid/white-fire-og/reviews/1410334,"“Loved this strain so so much”"
KindGodess420,https://www.leafly.com/hybrid/white-fire-og/reviews/1413972,"“Magical...Bliss...Nirvana....Prime420 Approved!”"
BigSkunkMcGee,https://www.leafly.com/hybrid/white-fire-og/reviews/1777363,"“This strain is relaxing, but it also gives me energy. I would recommend using this strain in the afternoon and not before bed. It could be good for concerts. It gave me a kind of happy, relaxed, happy feeling, but with a cerebral kick.”"
abstraktshaman,https://www.leafly.com/hybrid/white-fire-og/reviews/1279886,"“This was a beautiful strain, tastes great and the fade lasted a while, i blazed it taking a walk in the morning and it smoked so slowly and evenly”"
mobiuscydonia,https://www.leafly.com/hybrid/white-fire-og/reviews/1142762,"“I am pretty Dam high right now. Really good fat nugs. Only thing I noticed is the nugs aren't that dense. I'm still pretty new to smoking tho... So I'm not sure if just some weed is like that.. But anyways I get a sweet/diesel taste Haha.. And I like it!! So yea it's really nice. Highly recommend!”"
